Date,Open,High,Low,Close,Volume,Change
2016-03-21,6560,6560,6560,6560,0,0.0015267175572519776
2016-03-22,6560,6560,6560,6560,0,0.0
2016-03-23,6560,6560,6560,6560,0,0.0
2016-03-24,6560,6560,6560,6560,0,0.0
2016-03-25,6560,6560,6560,6560,0,0.0
2016-03-28,6560,6560,6560,6560,0,0.0
2016-03-29,6560,6560,6560,6560,0,0.0
2016-03-30,6600,6600,6600,6600,0,0.0060975609756097615
2016-03-31,6600,6600,6600,6600,0,0.0
2016-04-01,6600,6600,6600,6600,0,0.0
2016-04-04,6600,6600,6600,6600,0,0.0
2016-04-05,6600,6600,6600,6600,0,0.0
2016-04-06,6600,6600,6600,6600,0,0.0
2016-04-07,6600,6600,6600,6600,0,0.0
2016-04-08,6600,6600,6600,6600,0,0.0
2016-04-11,6600,6600,6600,6600,0,0.0
2016-04-12,6600,6600,6600,6600,0,0.0
2016-04-14,6600,6600,6600,6600,0,0.0
2016-04-15,6600,6600,6600,6600,0,0.0
2016-04-18,6600,6600,6600,6600,0,0.0
2016-04-19,6600,6600,6600,6600,0,0.0
2016-04-20,6600,6600,6600,6600,0,0.0
2016-04-21,6600,6600,6600,6600,0,0.0
2016-04-22,6710,6710,6710,6710,0,0.016666666666666607
2016-04-25,6720,6720,6720,6720,0,0.0014903129657228842
2016-04-26,6720,6720,6720,6720,0,0.0
2016-04-27,6720,6720,6720,6720,0,0.0
2016-04-28,6720,6720,6720,6720,0,0.0
2016-04-29,6720,6720,6720,6720,0,0.0
2016-05-02,6720,6720,6720,6720,0,0.0
2016-05-03,6720,6720,6720,6720,0,0.0
2016-05-04,6720,6720,6720,6720,0,0.0
2016-05-09,7720,7720,7720,7720,0,0.14880952380952372
2016-05-10,7720,7720,7720,7720,0,0.0
2016-05-11,7720,7720,7720,7720,0,0.0
2016-05-12,7920,7920,7920,7920,0,0.02590673575129543
2016-05-13,7930,7930,7930,7930,1,0.0012626262626262985
2016-05-16,7930,7930,7930,7930,0,0.0
2016-05-17,7930,7930,7930,7930,0,0.0
2016-05-18,9110,9110,9110,9110,1,0.14880201765447665
2016-05-19,8940,8940,8940,8940,6,-0.01866081229418226
2016-05-20,8940,8940,8940,8940,0,0.0
2016-05-23,8940,8940,8940,8940,0,0.0
2016-05-24,8940,8940,8940,8940,0,0.0
2016-05-25,8940,8940,8940,8940,0,0.0
2016-05-26,8500,8500,8500,8500,0,-0.04921700223713643
2016-05-27,8500,8500,8500,8500,0,0.0
2016-05-30,8500,8500,8500,8500,0,0.0
2016-05-31,8500,8500,8500,8500,0,0.0
2016-06-01,8500,8500,8500,8500,0,0.0
2016-06-02,8500,8500,8500,8500,0,0.0
2016-06-03,8500,8500,8500,8500,0,0.0
2016-06-07,8500,8500,8500,8500,0,0.0
2016-06-08,8500,8500,8500,8500,0,0.0
2016-06-09,8500,8500,8500,8500,0,0.0
2016-06-10,8500,8500,8500,8500,0,0.0
2016-06-13,8500,8500,8500,8500,0,0.0
2016-06-14,8500,8500,8500,8500,0,0.0
2016-06-15,0,0,0,8500,0,0.0
2016-06-16,0,0,0,8500,0,0.0
2016-06-17,0,0,0,8500,0,0.0
2016-06-20,0,0,0,8500,0,0.0
2016-06-21,0,0,0,8500,0,0.0
2016-06-22,0,0,0,8500,0,0.0
2016-06-23,0,0,0,8500,0,0.0
2016-06-24,0,0,0,8500,0,0.0
2016-06-27,0,0,0,8500,0,0.0
2016-06-28,0,0,0,8500,0,0.0
